"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20140613","PHI","PHI13",26154
"20140614","PHI","PHI13",31524
"20140615","PHI","PHI13",41238
"20140623","PHI","PHI13",32161
"20140624","PHI","PHI13",24860
"20140625","PHI","PHI13",23360
"20140626","PHI","PHI13",34168
"20140627","PHI","PHI13",38100
"20140628","PHI","PHI13",28845
"20140628","PHI","PHI13",30845
"20140629","PHI","PHI13",33215
"20140711","PHI","PHI13",30094
"20140712","PHI","PHI13",32072
"20140713","PHI","PHI13",30185
"20140721","PHI","PHI13",27334
"20140722","PHI","PHI13",30109
"20140723","PHI","PHI13",28648
"20140724","PHI","PHI13",33258
"20140725","PHI","PHI13",25698
"20140726","PHI","PHI13",29097
"20140727","PHI","PHI13",31514
"20140805","PHI","PHI13",28336
"20140806","PHI","PHI13",26691
"20140807","PHI","PHI13",26609
"20140808","PHI","PHI13",32307
"20140809","PHI","PHI13",39153
"20140810","PHI","PHI13",31061
"20140811","PHI","PHI13",26076
"20140818","PHI","PHI13",28102
"20140819","PHI","PHI13",31592
"20140820","PHI","PHI13",25157
"20140822","PHI","PHI13",28366
"20140823","PHI","PHI13",30352
"20140824","PHI","PHI13",30580
"20140825","PHI","PHI13",23089
"20140826","PHI","PHI13",25238
"20140827","PHI","PHI13",33183
"20140908","PHI","PHI13",23140
"20140909","PHI","PHI13",26900
"20140910","PHI","PHI13",25315
"20140911","PHI","PHI13",26535
"20140912","PHI","PHI13",27039
"20140913","PHI","PHI13",26163
"20140914","PHI","PHI13",30201
"20140926","PHI","PHI13",33121
"20140927","PHI","PHI13",33761
"20140928","PHI","PHI13",38082
"20140331","PIT","PIT08",39833
"20140402","PIT","PIT08",29762
"20140403","PIT","PIT08",11418
"20140404","PIT","PIT08",23342
"20140405","PIT","PIT08",30092
"20140406","PIT","PIT08",25704
"20140417","PIT","PIT08",17584
"20140418","PIT","PIT08",31564
"20140419","PIT","PIT08",32490
"20140420","PIT","PIT08",21761
"20140421","PIT","PIT08",12864
"20140422","PIT","PIT08",11926
"20140423","PIT","PIT08",16705
"20140424","PIT","PIT08",18896
"20140502","PIT","PIT08",24547
"20140503","PIT","PIT08",31439
"20140504","PIT","PIT08",29496
"20140505","PIT","PIT08",13675
"20140506","PIT","PIT08",18881
"20140507","PIT","PIT08",23975
"20140509","PIT","PIT08",33696
"20140510","PIT","PIT08",34914
"20140511","PIT","PIT08",32065
"20140520","PIT","PIT08",22787
"20140521","PIT","PIT08",19365
"20140522","PIT","PIT08",23468
"20140523","PIT","PIT08",31592
"20140524","PIT","PIT08",38889
"20140525","PIT","PIT08",38047
"20140606","PIT","PIT08",35544
"20140607","PIT","PIT08",38525
"20140608","PIT","PIT08",35002
"20140609","PIT","PIT08",24075
"20140610","PIT","PIT08",31567
"20140611","PIT","PIT08",20540
"20140612","PIT","PIT08",25431
"20140617","PIT","PIT08",23565
"20140618","PIT","PIT08",23329
"20140619","PIT","PIT08",30710
"20140626","PIT","PIT08",36647
"20140627","PIT","PIT08",37952
"20140628","PIT","PIT08",38930
"20140629","PIT","PIT08",37290
"20140701","PIT","PIT08",21426
"20140702","PIT","PIT08",24161
"20140703","PIT","PIT08",27473
"20140704","PIT","PIT08",38977
"20140705","PIT","PIT08",37821
"20140706","PIT","PIT08",33408
"20140718","PIT","PIT08",37833
"20140719","PIT","PIT08",37396
"20140720","PIT","PIT08",35609
"20140721","PIT","PIT08",28255
"20140722","PIT","PIT08",30629
"20140723","PIT","PIT08",30785
"20140805","PIT","PIT08",26734
"20140806","PIT","PIT08",26976
"20140807","PIT","PIT08",29035
"20140808","PIT","PIT08",38088
"20140809","PIT","PIT08",38614
"20140810","PIT","PIT08",38030
"20140811","PIT","PIT08",35314
"20140812","PIT","PIT08",34919
"20140818","PIT","PIT08",31669
"20140819","PIT","PIT08",27033
"20140820","PIT","PIT08",26581
"20140825","PIT","PIT08",24352
"20140826","PIT","PIT08",25521
"20140827","PIT","PIT08",29905
"20140829","PIT","PIT08",37209
"20140830","PIT","PIT08",38023
"20140831","PIT","PIT08",37591
"20140912","PIT","PIT08",35638
"20140913","PIT","PIT08",38024
"20140914","PIT","PIT08",37655
"20140916","PIT","PIT08",34698
"20140917","PIT","PIT08",34785
"20140918","PIT","PIT08",36862
"20140919","PIT","PIT08",37974
"20140920","PIT","PIT08",39027
"20140921","PIT","PIT08",38650
"20140330","SDN","SAN02",45567
"20140401","SDN","SAN02",35033
"20140402","SDN","SAN02",27498
"20140411","SDN","SAN02",30353
"20140412","SDN","SAN02",42182
"20140413","SDN","SAN02",32267
"20140414","SDN","SAN02",14784
"20140415","SDN","SAN02",18012
"20140416","SDN","SAN02",17428
"20140417","SDN","SAN02",17557
"20140418","SDN","SAN02",34839
"20140419","SDN","SAN02",43405
"20140420","SDN","SAN02",25035
"20140502","SDN","SAN02",27032
"20140503","SDN","SAN02",35213
"20140504","SDN","SAN02",32657
"20140505","SDN","SAN02",14089
"20140506","SDN","SAN02",16542
"20140507","SDN","SAN02",18228
"20140508","SDN","SAN02",17832
"20140509","SDN","SAN02",22553
"20140510","SDN","SAN02",27719
"20140511","SDN","SAN02",17682
"20140520","SDN","SAN02",19136
"20140521","SDN","SAN02",16079
"20140522","SDN","SAN02",21263
"20140523","SDN","SAN02",26489
"20140524","SDN","SAN02",42107
"20140525","SDN","SAN02",32167
"20140602","SDN","SAN02",18876
"20140603","SDN","SAN02",20520
"20140604","SDN","SAN02",17923
"20140606","SDN","SAN02",25346
"20140607","SDN","SAN02",29172
"20140608","SDN","SAN02",27046
"20140618","SDN","SAN02",27523
"20140619","SDN","SAN02",18755
"20140620","SDN","SAN02",31119
"20140621","SDN","SAN02",43474
"20140622","SDN","SAN02",32406
"20140627","SDN","SAN02",25897
"20140628","SDN","SAN02",31527
"20140629","SDN","SAN02",20267
"20140630","SDN","SAN02",19079
"20140701","SDN","SAN02",20312
"20140702","SDN","SAN02",19250
"20140704","SDN","SAN02",31126
"20140705","SDN","SAN02",36127
"20140706","SDN","SAN02",28065
"20140718","SDN","SAN02",27374
"20140719","SDN","SAN02",42702
"20140720","SDN","SAN02",31513
"20140729","SDN","SAN02",33521
"20140730","SDN","SAN02",30973
"20140731","SDN","SAN02",28820
"20140801","SDN","SAN02",33779
"20140802","SDN","SAN02",39402
"20140803","SDN","SAN02",30861
"20140811","SDN","SAN02",28591
"20140812","SDN","SAN02",27188
"20140813","SDN","SAN02",23902
"20140825","SDN","SAN02",24968
"20140826","SDN","SAN02",21786
"20140827","SDN","SAN02",21156
"20140829","SDN","SAN02",30818
"20140830","SDN","SAN02",43926
"20140831","SDN","SAN02",37169
"20140901","SDN","SAN02",18564
"20140902","SDN","SAN02",14316
"20140903","SDN","SAN02",16335
"20140904","SDN","SAN02",16025
"20140915","SDN","SAN02",17558
"20140916","SDN","SAN02",24541
"20140917","SDN","SAN02",17311
"20140918","SDN","SAN02",18076
"20140919","SDN","SAN02",34472
"20140920","SDN","SAN02",40660
"20140921","SDN","SAN02",32480
"20140922","SDN","SAN02",19770
"20140923","SDN","SAN02",33669
"20140924","SDN","SAN02",38589
"20140408","SEA","SEA03",45661
"20140409","SEA","SEA03",16437
"20140411","SEA","SEA03",38968
"20140412","SEA","SEA03",22061
"20140413","SEA","SEA03",22628
"20140421","SEA","SEA03",14630
"20140422","SEA","SEA03",10466
"20140423","SEA","SEA03",13739
"20140425","SEA","SEA03",31145
"20140426","SEA","SEA03",30038
"20140427","SEA","SEA03",26300
"20140508","SEA","SEA03",12577
"20140509","SEA","SEA03",20858
"20140510","SEA","SEA03",29359
"20140511","SEA","SEA03",30447
"20140512","SEA","SEA03",12392
"20140513","SEA","SEA03",13446
"20140514","SEA","SEA03",20951
"20140522","SEA","SEA03",13836
"20140523","SEA","SEA03",21192
"20140524","SEA","SEA03",21585
"20140525","SEA","SEA03",26839
"20140526","SEA","SEA03",22710
"20140527","SEA","SEA03",13064
"20140528","SEA","SEA03",13895
"20140529","SEA","SEA03",11657
"20140530","SEA","SEA03",29000
"20140531","SEA","SEA03",37142
"20140601","SEA","SEA03",31407
"20140610","SEA","SEA03",28405
"20140611","SEA","SEA03",28434
"20140612","SEA","SEA03",40596
"20140613","SEA","SEA03",22039
"20140614","SEA","SEA03",27700
"20140615","SEA","SEA03",39196
"20140616","SEA","SEA03",17512
"20140617","SEA","SEA03",19896
"20140623","SEA","SEA03",26860
"20140624","SEA","SEA03",20015
"20140625","SEA","SEA03",27333
"20140627","SEA","SEA03",28084
"20140628","SEA","SEA03",23012
"20140629","SEA","SEA03",26171
"20140707","SEA","SEA03",18562
"20140708","SEA","SEA03",15553
"20140709","SEA","SEA03",16460
"20140710","SEA","SEA03",14530
"20140711","SEA","SEA03",32971
"20140712","SEA","SEA03",39204
"20140713","SEA","SEA03",25944
"20140721","SEA","SEA03",21943
"20140722","SEA","SEA03",18681
"20140723","SEA","SEA03",36224
"20140724","SEA","SEA03",19621
"20140725","SEA","SEA03",34792
"20140726","SEA","SEA03",36936
"20140727","SEA","SEA03",26523
"20140805","SEA","SEA03",24496
"20140806","SEA","SEA03",30770
"20140807","SEA","SEA03",18740
"20140808","SEA","SEA03",23223
"20140809","SEA","SEA03",40122
"20140810","SEA","SEA03",27236
"20140811","SEA","SEA03",41168
"20140812","SEA","SEA03",26076
"20140813","SEA","SEA03",32368
"20140825","SEA","SEA03",21620
"20140826","SEA","SEA03",20469
"20140827","SEA","SEA03",29463
"20140829","SEA","SEA03",35616
"20140830","SEA","SEA03",32894
"20140831","SEA","SEA03",26221
"20140908","SEA","SEA03",15617
"20140909","SEA","SEA03",11345
"20140910","SEA","SEA03",16931
"20140912","SEA","SEA03",29090
"20140913","SEA","SEA03",43913
"20140914","SEA","SEA03",28925
"20140926","SEA","SEA03",26865
"20140927","SEA","SEA03",32716
"20140928","SEA","SEA03",40823
"20140408","SFN","SFO03",42166
"20140409","SFN","SFO03",41157
"20140410","SFN","SFO03",41577
"20140411","SFN","SFO03",41707
"20140412","SFN","SFO03",41917
"20140413","SFN","SFO03",41490
"20140415","SFN","SFO03",42469
"20140416","SFN","SFO03",42773
"20140417","SFN","SFO03",42890
"20140425","SFN","SFO03",41296
"20140426","SFN","SFO03",42088
"20140427","SFN","SFO03",41530
"20140428","SFN","SFO03",41533
"20140429","SFN","SFO03",41952
"20140430","SFN","SFO03",42164
"20140512","SFN","SFO03",41438
"20140513","SFN","SFO03",41506
"20140514","SFN","SFO03",41253
"20140515","SFN","SFO03",41597
"20140516","SFN","SFO03",41819
"20140517","SFN","SFO03",41619
"20140518","SFN","SFO03",41551
"20140523","SFN","SFO03",41514
"20140524","SFN","SFO03",41724
"20140525","SFN","SFO03",42590
"20140526","SFN","SFO03",42257
"20140527","SFN","SFO03",41060
"20140528","SFN","SFO03",41186
"20140606","SFN","SFO03",41437
"20140607","SFN","SFO03",41296
"20140608","SFN","SFO03",41911
"20140609","SFN","SFO03",41597
"20140610","SFN","SFO03",41545
"20140611","SFN","SFO03",41404
"20140612","SFN","SFO03",41067
"20140613","SFN","SFO03",41258
"20140614","SFN","SFO03",41704
"20140615","SFN","SFO03",41824
"20140623","SFN","SFO03",41360
"20140624","SFN","SFO03",41546
"20140625","SFN","SFO03",41500
"20140626","SFN","SFO03",41156
"20140627","SFN","SFO03",41046
"20140628","SFN","SFO03",41024
"20140629","SFN","SFO03",41541
"20140701","SFN","SFO03",41152
"20140702","SFN","SFO03",41321
"20140703","SFN","SFO03",41181
"20140709","SFN","SFO03",41427
"20140710","SFN","SFO03",41069
"20140711","SFN","SFO03",41647
"20140712","SFN","SFO03",41261
"20140713","SFN","SFO03",41288
"20140725","SFN","SFO03",41753
"20140726","SFN","SFO03",42060
"20140727","SFN","SFO03",41459
"20140728","SFN","SFO03",41794
"20140729","SFN","SFO03",42242
"20140730","SFN","SFO03",42272
"20140812","SFN","SFO03",42317
"20140813","SFN","SFO03",41725
"20140815","SFN","SFO03",41425
"20140816","SFN","SFO03",41907
"20140817","SFN","SFO03",41851
"20140825","SFN","SFO03",41052
"20140826","SFN","SFO03",41050
"20140827","SFN","SFO03",41071
"20140828","SFN","SFO03",41017
"20140829","SFN","SFO03",41348
"20140830","SFN","SFO03",41397
"20140831","SFN","SFO03",41935
"20140909","SFN","SFO03",41683
"20140910","SFN","SFO03",41293
"20140911","SFN","SFO03",41039
"20140912","SFN","SFO03",41147
"20140913","SFN","SFO03",41533
"20140914","SFN","SFO03",41932
"20140925","SFN","SFO03",41850
"20140926","SFN","SFO03",41926
"20140927","SFN","SFO03",41157
"20140928","SFN","SFO03",41077
"20140407","SLN","STL10",47492
"20140408","SLN","STL10",40672
"20140409","SLN","STL10",41137
"20140411","SLN","STL10",43903
"20140412","SLN","STL10",45302
"20140413","SLN","STL10",44135
"20140425","SLN","STL10",43193
"20140426","SLN","STL10",46254
"20140427","SLN","STL10",41986
"20140428","SLN","STL10",40514
"20140429","SLN","STL10",40531
"20140430","SLN","STL10",40783
"20140512","SLN","STL10",44434
"20140513","SLN","STL10",43627
"20140515","SLN","STL10",42501
"20140516","SLN","STL10",43701
"20140517","SLN","STL10",44981
"20140518","SLN","STL10",44278
"20140520","SLN","STL10",42252
"20140521","SLN","STL10",40542
"20140522","SLN","STL10",40787
"20140526","SLN","STL10",47311
"20140527","SLN","STL10",45202
"20140528","SLN","STL10",45267
"20140529","SLN","STL10",41337
"20140530","SLN","STL10",43107
"20140531","SLN","STL10",44426
"20140601","SLN","STL10",42734
"20140602","SLN","STL10",41239
"20140603","SLN","STL10",41192
"20140613","SLN","STL10",41519
"20140614","SLN","STL10",44785
"20140615","SLN","STL10",45325
"20140616","SLN","STL10",42808
"20140617","SLN","STL10",42209
"20140618","SLN","STL10",42221
"20140619","SLN","STL10",42106
"20140620","SLN","STL10",44061
"20140621","SLN","STL10",44789
"20140622","SLN","STL10",43484
"20140704","SLN","STL10",46131
"20140705","SLN","STL10",45445
"20140706","SLN","STL10",42160
"20140707","SLN","STL10",42448
"20140708","SLN","STL10",43162
"20140709","SLN","STL10",43941
"20140710","SLN","STL10",43974
"20140718","SLN","STL10",45010
"20140719","SLN","STL10",43922
"20140720","SLN","STL10",45255
"20140722","SLN","STL10",43623
"20140723","SLN","STL10",43564
"20140801","SLN","STL10",45306
"20140802","SLN","STL10",45719
"20140803","SLN","STL10",44662
"20140805","SLN","STL10",43432
"20140806","SLN","STL10",42733
"20140807","SLN","STL10",44570
"20140814","SLN","STL10",45126
"20140815","SLN","STL10",42662
"20140816","SLN","STL10",44079
"20140817","SLN","STL10",43149
"20140818","SLN","STL10",42973
"20140819","SLN","STL10",42573
"20140820","SLN","STL10",43085
"20140829","SLN","STL10",43181
"20140830","SLN","STL10",44755
"20140830","SLN","STL10",44762
"20140831","SLN","STL10",45148
"20140901","SLN","STL10",43347
"20140902","SLN","STL10",43693
"20140903","SLN","STL10",42864
"20140912","SLN","STL10",45108
"20140913","SLN","STL10",45552
"20140914","SLN","STL10",44598
"20140916","SLN","STL10",44529
"20140917","SLN","STL10",44480
"20140918","SLN","STL10",44823
"20140919","SLN","STL10",45074
"20140920","SLN","STL10",46157
"20140921","SLN","STL10",45747
"20140331","TBA","STP01",31042
"20140401","TBA","STP01",11113
"20140402","TBA","STP01",10808
"20140403","TBA","STP01",9571
"20140404","TBA","STP01",14304
"20140405","TBA","STP01",30364
"20140406","TBA","STP01",22569
"20140417","TBA","STP01",28085
"20140418","TBA","STP01",26079
"20140419","TBA","STP01",30159
"20140420","TBA","STP01",26462
"20140422","TBA","STP01",11785
"20140423","TBA","STP01",11993
"20140424","TBA","STP01",13177
"20140506","TBA","STP01",11855
"20140507","TBA","STP01",11282
"20140508","TBA","STP01",11076
"20140509","TBA","STP01",17541
"20140510","TBA","STP01",29212
"20140511","TBA","STP01",23679
"20140520","TBA","STP01",11369
"20140521","TBA","STP01",10555
"20140522","TBA","STP01",11257
"20140523","TBA","STP01",20898
"20140524","TBA","STP01",23569
"20140525","TBA","STP01",26199
"20140604","TBA","STP01",10897
"20140605","TBA","STP01",10442
"20140606","TBA","STP01",14577
"20140607","TBA","STP01",23996
"20140608","TBA","STP01",18158
"20140609","TBA","STP01",10400
"20140610","TBA","STP01",17226
"20140611","TBA","STP01",15930
"20140616","TBA","STP01",10576
"20140617","TBA","STP01",10803
"20140618","TBA","STP01",12448
"20140619","TBA","STP01",10880
"20140620","TBA","STP01",13961
"20140621","TBA","STP01",17551
"20140622","TBA","STP01",13841
"20140623","TBA","STP01",13175
"20140624","TBA","STP01",14684
"20140625","TBA","STP01",23761
"20140707","TBA","STP01",13406
"20140708","TBA","STP01",12818
"20140709","TBA","STP01",12150
"20140711","TBA","STP01",17533
"20140712","TBA","STP01",22693
"20140713","TBA","STP01",17187
"20140725","TBA","STP01",23136
"20140726","TBA","STP01",26659
"20140727","TBA","STP01",25221
"20140728","TBA","STP01",12660
"20140729","TBA","STP01",16249
"20140730","TBA","STP01",24809
"20140801","TBA","STP01",20969
"20140802","TBA","STP01",23656
"20140803","TBA","STP01",25877
"20140815","TBA","STP01",26535
"20140816","TBA","STP01",31042
"20140817","TBA","STP01",28812
"20140819","TBA","STP01",14331
"20140820","TBA","STP01",13575
"20140821","TBA","STP01",19189
"20140829","TBA","STP01",16107
"20140830","TBA","STP01",17463
"20140831","TBA","STP01",16822
"20140901","TBA","STP01",10543
"20140902","TBA","STP01",10125
"20140903","TBA","STP01",10264
"20140904","TBA","STP01",10392
"20140905","TBA","STP01",14632
"20140906","TBA","STP01",17969
"20140907","TBA","STP01",19914
"20140915","TBA","STP01",16058
"20140916","TBA","STP01",21387
"20140917","TBA","STP01",26332
"20140919","TBA","STP01",17540
"20140920","TBA","STP01",21830
"20140921","TBA","STP01",21270
"20140331","TEX","ARL02",49031
"20140401","TEX","ARL02",29530
"20140402","TEX","ARL02",28218
"20140411","TEX","ARL02",36150
"20140412","TEX","ARL02",42577
"20140413","TEX","ARL02",38698
"20140414","TEX","ARL02",23081
"20140415","TEX","ARL02",26628
"20140416","TEX","ARL02",27396
"20140417","TEX","ARL02",29024
"20140418","TEX","ARL02",40671
"20140419","TEX","ARL02",44811
"20140420","TEX","ARL02",35402
"20140428","TEX","ARL02",28548
"20140429","TEX","ARL02",30221
"20140430","TEX","ARL02",32979
"20140507","TEX","ARL02",29467
"20140508","TEX","ARL02",27617
"20140509","TEX","ARL02",45392
"20140510","TEX","ARL02",47964
"20140511","TEX","ARL02",41407
"20140516","TEX","ARL02",39129
"20140517","TEX","ARL02",39723
"20140518","TEX","ARL02",43671
"20140520","TEX","ARL02",43706
"20140521","TEX","ARL02",43654
"20140603","TEX","ARL02",31542
"20140604","TEX","ARL02",27934
"20140605","TEX","ARL02",34254
"20140606","TEX","ARL02",38348
"20140607","TEX","ARL02",34633
"20140608","TEX","ARL02",34613
"20140609","TEX","ARL02",29362
"20140610","TEX","ARL02",28845
"20140611","TEX","ARL02",31512
"20140624","TEX","ARL02",35526
"20140625","TEX","ARL02",34254
"20140626","TEX","ARL02",34989
"20140627","TEX","ARL02",38111
"20140628","TEX","ARL02",30620
"20140629","TEX","ARL02",36779
"20140707","TEX","ARL02",31010
"20140708","TEX","ARL02",32608
"20140709","TEX","ARL02",31161
"20140710","TEX","ARL02",30686
"20140711","TEX","ARL02",38402
"20140712","TEX","ARL02",37253
"20140713","TEX","ARL02",34750
"20140725","TEX","ARL02",35582
"20140726","TEX","ARL02",34651
"20140727","TEX","ARL02",38915
"20140728","TEX","ARL02",44508
"20140729","TEX","ARL02",41934
"20140730","TEX","ARL02",46599
"20140811","TEX","ARL02",28501
"20140812","TEX","ARL02",35642
"20140813","TEX","ARL02",29870
"20140814","TEX","ARL02",28904
"20140815","TEX","ARL02",31465
"20140816","TEX","ARL02",32209
"20140817","TEX","ARL02",28942
"20140822","TEX","ARL02",26991
"20140823","TEX","ARL02",27400
"20140824","TEX","ARL02",30049
"20140904","TEX","ARL02",26965
"20140905","TEX","ARL02",23428
"20140906","TEX","ARL02",29552
"20140907","TEX","ARL02",26851
"20140909","TEX","ARL02",26054
"20140910","TEX","ARL02",26611
"20140911","TEX","ARL02",27129
"20140912","TEX","ARL02",27547
"20140913","TEX","ARL02",31595
"20140914","TEX","ARL02",25449
"20140922","TEX","ARL02",28717
"20140923","TEX","ARL02",29794
"20140924","TEX","ARL02",28003
"20140925","TEX","ARL02",33696
"20140926","TEX","ARL02",31586
"20140927","TEX","ARL02",35326
"20140928","TEX","ARL02",36381
"20140404","TOR","TOR02",48197
"20140405","TOR","TOR02",45446
"20140406","TOR","TOR02",34067
"20140408","TOR","TOR02",13123
"20140409","TOR","TOR02",13569
"20140410","TOR","TOR02",15778
"20140422","TOR","TOR02",14866
"20140423","TOR","TOR02",15202
"20140424","TOR","TOR02",16283
"20140425","TOR","TOR02",29411
"20140426","TOR","TOR02",40322
"20140427","TOR","TOR02",45260
"20140507","TOR","TOR02",16446
"20140508","TOR","TOR02",18158
"20140509","TOR","TOR02",21383
"20140510","TOR","TOR02",31412
"20140511","TOR","TOR02",20871
"20140512","TOR","TOR02",13603
"20140513","TOR","TOR02",13673
"20140514","TOR","TOR02",14068
"20140515","TOR","TOR02",17364
"20140523","TOR","TOR02",21007
"20140524","TOR","TOR02",29372
"20140525","TOR","TOR02",45277
"20140526","TOR","TOR02",15616
"20140527","TOR","TOR02",15993
"20140528","TOR","TOR02",17309
"20140529","TOR","TOR02",17978
"20140530","TOR","TOR02",21543
"20140531","TOR","TOR02",31652
"20140601","TOR","TOR02",38008
"20140606","TOR","TOR02",33528
"20140607","TOR","TOR02",42981
"20140608","TOR","TOR02",45726
"20140609","TOR","TOR02",19428
"20140610","TOR","TOR02",20681
"20140611","TOR","TOR02",45080
"20140623","TOR","TOR02",31554
"20140624","TOR","TOR02",34206
"20140625","TOR","TOR02",34710
"20140626","TOR","TOR02",23248
"20140627","TOR","TOR02",24173
"20140628","TOR","TOR02",39623
"20140629","TOR","TOR02",33177
"20140701","TOR","TOR02",45088
"20140702","TOR","TOR02",24286
"20140718","TOR","TOR02",38012
"20140719","TOR","TOR02",45802
"20140720","TOR","TOR02",36011
"20140721","TOR","TOR02",27905
"20140722","TOR","TOR02",29269
"20140723","TOR","TOR02",35696
"20140724","TOR","TOR02",46683
"20140805","TOR","TOR02",36183
"20140806","TOR","TOR02",33054
"20140807","TOR","TOR02",34676
"20140808","TOR","TOR02",36237
"20140809","TOR","TOR02",45927
"20140810","TOR","TOR02",46126
"20140822","TOR","TOR02",28506
"20140823","TOR","TOR02",37451
"20140824","TOR","TOR02",38869
"20140825","TOR","TOR02",26041
"20140826","TOR","TOR02",27321
"20140827","TOR","TOR02",30285
"20140829","TOR","TOR02",43318
"20140830","TOR","TOR02",45863
"20140831","TOR","TOR02",45678
"20140908","TOR","TOR02",16879
"20140909","TOR","TOR02",17903
"20140910","TOR","TOR02",19411
"20140912","TOR","TOR02",19909
"20140913","TOR","TOR02",31368
"20140914","TOR","TOR02",28633
"20140922","TOR","TOR02",15548
"20140923","TOR","TOR02",16272
"20140924","TOR","TOR02",16836
"20140925","TOR","TOR02",17173
"20140926","TOR","TOR02",27037
"20140927","TOR","TOR02",37996
"20140928","TOR","TOR02",45901
"20140404","WAS","WAS11",42834
"20140405","WAS","WAS11",37841
"20140406","WAS","WAS11",34327
"20140408","WAS","WAS11",21728
"20140409","WAS","WAS11",21190
"20140410","WAS","WAS11",20869
"20140417","WAS","WAS11",28987
"20140418","WAS","WAS11",31237
"20140419","WAS","WAS11",41084
"20140420","WAS","WAS11",27653
"20140421","WAS","WAS11",24371
"20140422","WAS","WAS11",21915
"20140423","WAS","WAS11",22504
"20140424","WAS","WAS11",22904
"20140425","WAS","WAS11",25497
"20140426","WAS","WAS11",31590
"20140427","WAS","WAS11",34873
"20140505","WAS","WAS11",25447
"20140506","WAS","WAS11",30143
"20140507","WAS","WAS11",34756
"20140516","WAS","WAS11",34413
"20140517","WAS","WAS11",41225
"20140518","WAS","WAS11",36965
"20140519","WAS","WAS11",24505
"20140520","WAS","WAS11",26455
"20140521","WAS","WAS11",28944
"20140526","WAS","WAS11",33677
"20140528","WAS","WAS11",24830
"20140530","WAS","WAS11",31659
"20140531","WAS","WAS11",35164
"20140601","WAS","WAS11",32813
"20140603","WAS","WAS11",25291
"20140604","WAS","WAS11",33614
"20140605","WAS","WAS11",33016
"20140617","WAS","WAS11",29960
"20140618","WAS","WAS11",25453
"20140619","WAS","WAS11",32193
"20140620","WAS","WAS11",36608
"20140621","WAS","WAS11",40677
"20140622","WAS","WAS11",39473
"20140630","WAS","WAS11",33660
"20140701","WAS","WAS11",26033
"20140702","WAS","WAS11",28943
"20140704","WAS","WAS11",41274
"20140705","WAS","WAS11",38473
"20140706","WAS","WAS11",32941
"20140707","WAS","WAS11",35126
"20140718","WAS","WAS11",39373
"20140719","WAS","WAS11",38649
"20140720","WAS","WAS11",36373
"20140731","WAS","WAS11",35722
"20140801","WAS","WAS11",28410
"20140802","WAS","WAS11",36155
"20140803","WAS","WAS11",30038
"20140804","WAS","WAS11",42181
"20140805","WAS","WAS11",40686
"20140806","WAS","WAS11",26701
"20140807","WAS","WAS11",38611
"20140815","WAS","WAS11",36945
"20140816","WAS","WAS11",41880
"20140817","WAS","WAS11",34430
"20140818","WAS","WAS11",21292
"20140819","WAS","WAS11",26827
"20140820","WAS","WAS11",24113
"20140821","WAS","WAS11",32311
"20140822","WAS","WAS11",33718
"20140823","WAS","WAS11",34137
"20140824","WAS","WAS11",35476
"20140905","WAS","WAS11",27437
"20140906","WAS","WAS11",37408
"20140907","WAS","WAS11",29108
"20140908","WAS","WAS11",25448
"20140909","WAS","WAS11",29233
"20140910","WAS","WAS11",31086
"20140923","WAS","WAS11",30714
"20140925","WAS","WAS11",28629
"20140925","WAS","WAS11",26439
"20140926","WAS","WAS11",27920
"20140926","WAS","WAS11",34190
"20140927","WAS","WAS11",37529
"20140928","WAS","WAS11",35085
